cycle,model4,com_size,model6,model7,model11,model15,model18,model13,model9,model2,model3,model10,model14,model20,model17,model1,model5,model8,model19,model16,model12
38,1.7798544428,19,1.5002123506,4.5169956212,0.12708448116,0.57224992267,0.0080196028067,0.20045615743,0.0036771370315,0.0040036514244,0.00435915893,0.0047462340157,0.0051676797505,0.0056265481042,0.0061261620491,0.0066701396232,0.0072624201314,0.007907292672,0.0086094271979,0.0093739083338,
39,1.7768286902,19,1.4976619896,4.5093167286,0.12742688378,0.5712770978,0.0080059694819,0.20011538197,0.0036708858985,0.003996845217,0.0043517483598,0.0047381654179,0.0051588946949,0.0056169829724,0.0061157475737,0.0066588003859,0.0072500740172,0.0078938502745,0.0085947911717,0.0093579726896,
40,1.7738080815,19,1.4951159642,4.5016508902,0.12721025808,0.57030592673,0.0079923593338,0.19977518582,0.0036646453925,0.0039900505801,0.0043443503876,0.0047301105367,0.0051501245739,0.0056074341014,0.0061053508028,0.0066474804252,0.0072377488913,0.007880430729,0.0085801800267,0.0093420641361,
41,1.7707926077,19,1.4937106842,4.4954004609,0.12753435876,0.57011429406,0.0079787723229,0.199435568,0.0036584154953,0.0039832674941,0.004336964992,0.0047220693488,0.0051413693621,0.0055979014634,0.0060949717064,0.0066361797085,0.0072254447182,0.0078670339968,0.0085655937206,0.009326182627,
42,1.7677822603,19,1.4911713761,4.4877582801,0.12731755035,0.56914509976,0.0079652084099,0.19909652753,0.003652196189,0.0039764959394,0.0043295921515,0.0047140418309,0.0051326290342,0.0055883850309,0.0060846102545,0.006624898203,0.0072131614622,0.007853660039,0.0085510322113,0.0093103281166,
43,1.7647770305,19,1.4886363847,4.480129091,0.12779736457,0.56817755309,0.0079516675556,0.19875806344,0.0036459874555,0.0039697358963,0.0043222318448,0.0047060279598,0.0051239035649,0.0055788847764,0.0060742664171,0.0066136358761,0.0072008990877,0.0078403088169,0.0085364954566,0.0092945005588,
44,1.7617769095,19,1.4861057029,4.4725128716,0.12758010905,0.56721165125,0.0079381497208,0.19842017473,0.0036397892768,0.0039629873452,0.0043148840507,0.0046980277122,0.0051151929288,0.0055694006723,0.0060639401642,0.0066023926951,0.0071886575593,0.0078269802919,0.0085219834143,0.0092786999078,
45,1.7587818888,19,1.4842046766,4.4656230698,0.12806828274,0.56655878678,0.0079246548663,0.19808286043,0.003633601635,0.0039562502668,0.0043075487478,0.0046900410651,0.0051064971008,0.0055599326911,0.0060536314659,0.0065911686275,0.0071764368414,0.0078136744254,0.0085074960425,0.009262926118,
46,1.7557919595,19,1.4816815287,4.4580315106,0.12785056666,0.56559563685,0.007911182953,0.19774611957,0.0036274245123,0.0039495246413,0.0043002259149,0.0046820679953,0.0050978160557,0.0055504808055,0.0060433402924,0.0065799636408,0.0071642368988,0.0078003911789,0.0084930332992,0.0092471791436,
47,1.7528071132,19,1.4791626701,4.450452857,0.12943949036,0.56463412426,0.007897733942,0.19740995117,0.0036212578906,0.0039428104494,0.0042929155309,0.0046741084797,0.0050891497685,0.0055410449882,0.0060330666139,0.0065687777026,0.007152057696,0.0077871305139,0.0084785951426,0.009231458939,
48,1.7498273411,19,1.4766480936,4.4428870872,0.12961507229,0.56367424625,0.0078843077943,0.19707435425,0.0036151017522,0.0039361076717,0.0042856175745,0.0046661624953,0.0050804982138,0.0055316252117,0.0060228104007,0.0065576107805,0.007139899198,0.007773892392,0.0084641815309,0.0092157654588,
49,1.7468526346,19,1.4746327978,4.4359557169,0.12993542181,0.56308136254,0.007870904471,0.19673932785,0.0036089560792,0.0039294162886,0.0042783320246,0.0046582300191,0.0050718613669,0.0055222214488,0.006012571623,0.0065464628422,0.0071277613693,0.007760676775,0.0084497924222,0.0092000986576,
50,1.7438829852,19,1.4721259221,4.4284145922,0.13001098191,0.56212412422,0.0078575239334,0.19640487099,0.0036028208539,0.0039227362809,0.0042710588602,0.004650311028,0.0050632392026,0.0055128336724,0.0060023502512,0.0065353338554,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898,
0,1.7438829852,20,1.4721259221,4.4284145922,0.13001098191,0.56212412422,0.0078575239334,0.19640487099,0.0036028208539,0.0039227362809,0.0042710588602,0.004650311028,0.0050632392026,0.0055128336724,0.0060023502512,0.0065353338554,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898,0.01
1,1.7409183841,20,1.469623308,4.5990880744,0.12978996324,0.73371213728,0.0078441661427,0.24718223668,0.0035966960584,0.0039160676292,0.0042637980601,0.0046424054993,0.005054631696,0.0055034618552,0.0059921462558,0.0065242237878,0.0071035475799,0.0077343129023,0.0084210875479,0.0091688449104,0.009983
2,1.7379588229,20,1.4671249484,4.6908995692,0.14454366196,0.74692498759,0.009123308932,0.29303742663,0.0035905816751,0.0039094103143,0.0042565496034,0.0046345134099,0.0050460388221,0.00549410597,0.0059819596071,0.0065131326074,0.007091471549,0.0077211645704,0.0084067716991,0.009153257874,0.0099660289
3,1.7350042929,20,1.464630836,4.7075070572,0.14475407884,0.7486995173,0.010146243466,0.30314863375,0.0035844776863,0.0039027643167,0.0042493134691,0.0046266347371,0.0050374605561,0.0054847659899,0.0059717902758,0.006502060282,0.0070794160474,0.0077080385906,0.0083924801872,0.0091376973356,0.0099490866509
4,1.7320547856,20,1.4621409636,4.6995042952,0.1445079969,0.74742672812,0.010128994852,0.30263328107,0.0035783840742,0.0038961296174,0.0042420896362,0.0046187694581,0.0050288968731,0.0054754418877,0.0059616382323,0.0064910067795,0.0070673810401,0.007694934925,0.0083782129708,0.0091221632502,0.0099321732036
5,1.7291102924,20,1.4596553239,4.6915151379,0.14426233331,0.74615610269,0.01011177556,0.30211880449,0.0035723008213,0.003889506197,0.0042348780838,0.00461091755,0.0050203477484,0.0054661336365,0.0059515034473,0.006479972068,0.0070553664923,0.0076818535357,0.0083639700088,0.0091066555726,0.0099152885091
6,1.7261708049,20,1.4571739099,4.6835395621,0.14401708734,0.74488763731,0.010094585542,0.30160520252,0.0035662279099,0.0038828940365,0.0042276787911,0.0046030789901,0.0050118131573,0.0054568412093,0.0059413858915,0.0064689561155,0.0070433723693,0.0076687943846,0.0083497512598,0.0090911742582,0.0098984325187
7,1.7232363146,20,1.4546967142,4.6755775449,0.14377225829,0.74362132833,0.010077424747,0.30109247368,0.0035601653225,0.0038762931166,0.0042204917371,0.0045952537559,0.0050032930749,0.0054475645792,0.0059312855355,0.0064579588901,0.0070313986363,0.0076557574342,0.0083355566826,0.0090757192619,0.0098816051834
8,1.7203068128,20,1.4522237298,4.667629063,0.14352784545,0.74235717207,0.010060293125,0.30058061647,0.0035541130414,0.0038697034183,0.0042133169012,0.0045874418245,0.0049947874767,0.0054383037194,0.0059212023501,0.0064469803599,0.0070194452586,0.0076427426466,0.0083213862363,0.0090602905392,0.0098648064546
9,1.7173822913,20,1.4497549495,4.6596940936,0.14328384812,0.74109516488,0.010043190626,0.30006962942,0.0035480710492,0.0038631249225,0.0042061542625,0.0045796431734,0.004986296338,0.0054290586031,0.0059111363061,0.0064360204933,0.0070075122016,0.0076297499841,0.0083072398797,0.0090448880453,0.0098480362836
10,1.7144627414,20,1.4472903661,4.6517726137,0.14304026558,0.7398353031,0.010026117202,0.29955951105,0.0035420393285,0.0038565576102,0.0041990038002,0.00457185778,0.0049778196342,0.0054198292035,0.0059010873743,0.0064250792585,0.0069955994309,0.0076167794091,0.0082931175719,0.0090295117356,0.0098312946219
11,1.7115481547,20,1.4448299724,4.6438646002,0.14279709712,0.73857758308,0.010009072803,0.29905025989,0.0035360178616,0.0038500014622,0.0041918654938,0.0045640856217,0.0049693573408,0.0054106154938,0.0058910555258,0.0064141566238,0.0069837069119,0.0076038308841,0.008279019272,0.0090141615656,0.009814581421
12,1.7086385228,20,1.4423737615,4.6359700304,0.14255434206,0.73732200119,0.0099920573791,0.29854187444,0.0035300066312,0.0038434564597,0.0041847393224,0.0045563266762,0.0049609094333,0.0054014174475,0.0058810407314,0.0064032525575,0.0069718346101,0.0075909043716,0.0082649449392,0.008998837491,0.0097978966326
13,1.7057338374,20,1.4399217261,4.6280888814,0.14231199968,0.73606855379,0.0099750708816,0.29803435326,0.00352400562,0.0038369225838,0.0041776252656,0.0045485809208,0.0049524758873,0.0053922350378,0.0058710429622,0.0063923670281,0.0069599824913,0.0075779998342,0.0082508945328,0.0089835394672,0.0097812402084
14,1.7028340898,20,1.4374738592,4.6202211303,0.14207006928,0.73481723725,0.0099581132611,0.29752769486,0.0035180148104,0.0038303998154,0.0041705233026,0.0045408483333,0.0049440566783,0.0053830682383,0.0058610621891,0.0063815000042,0.0069481505211,0.0075651172344,0.0082368680121,0.0089682674501,0.0097646121
15,1.6999392719,20,1.4350301536,4.6123667543,0.14182855016,0.73356804794,0.0099411844685,0.29702189778,0.0035120341852,0.0038238881357,0.004163433413,0.0045331288911,0.0049356517819,0.0053739170223,0.0058510983834,0.0063706514542,0.0069363386652,0.0075522565351,0.0082228653365,0.0089530213955,0.0097480122594
16,1.6970493751,20,1.4325906023,4.6045257309,0.14158744163,0.73232098226,0.0099242844549,0.29651696055,0.0035060637271,0.0038173875258,0.0041563555762,0.004525422572,0.0049272611739,0.0053647813633,0.0058411515162,0.0063598213467,0.0069245468894,0.007539417699,0.0082088864654,0.0089378012591,0.0097314406386
17,1.6941643912,20,1.4301551983,4.5966980371,0.14134674297,0.73107603659,0.0099074131714,0.29601288172,0.0035001034188,0.003810897967,0.0041492897717,0.0045177293536,0.0049188848299,0.005355661235,0.0058312215586,0.0063490096504,0.0069127751597,0.0075266006889,0.0081949313585,0.008922606997,0.0097148971895
18,1.6912843117,20,1.4277239345,4.5888836504,0.14110645351,0.72983320733,0.009890570569,0.29550965982,0.003494153243,0.0038044194405,0.0041422359791,0.0045100492137,0.0049105227257,0.0053465566109,0.0058213084819,0.006338216334,0.006901023442,0.0075138054678,0.0081809999751,0.0089074385651,0.0096983818643
19,1.6884091284,20,1.4252968038,4.5810825482,0.14086657254,0.72859249088,0.009873756599,0.2950072934,0.0034882131825,0.0037979519275,0.0041351941779,0.0045023821301,0.0049021748371,0.0053374674647,0.0058114122575,0.0063274413663,0.0068892917021,0.0075010319985,0.0081670922752,0.0088922959195,0.0096818946151
20,1.6855388329,20,1.4228737992,4.5732947079,0.14062709937,0.72735388364,0.0098569712128,0.294505781,0.00348228322,0.0037914954092,0.0041281643478,0.0044947280804,0.0048938411398,0.00532839377,0.0058015328567,0.0063166847159,0.0068775799062,0.0074882802441,0.0081532082183,0.0088771790164,0.0096654353943
21,1.6826734168,20,1.4204549138,4.5655201069,0.1403880333,0.72611738204,0.0098402143617,0.29400512117,0.0034763633386,0.003785049867,0.0041211464684,0.0044870870427,0.0048855216099,0.0053193355006,0.0057916702508,0.0063059463519,0.0068658880204,0.0074755501677,0.0081393477644,0.0088620878121,0.0096490041541
22,1.679812872,20,1.4180401404,4.5577587227,0.14014937364,0.72488298249,0.0098234859973,0.29350531246,0.0034704535209,0.0037786152822,0.0041141405194,0.0044794589947,0.0048772162232,0.0053102926302,0.0057818244114,0.0062952262431,0.0068542160107,0.0074628417324,0.0081255108732,0.0088470222628,0.009632600847
23,1.6769571902,20,1.4156294722,4.5500105329,0.13991111971,0.72365068142,0.0098067860711,0.29300635343,0.0034645537499,0.0037721916362,0.0041071464806,0.0044718439144,0.0048689249556,0.0053012651328,0.0057719953099,0.0062845243585,0.0068425638435,0.0074501549014,0.0081116975047,0.008831982325,0.0096162254256
24,1.6741063629,20,1.4132229021,4.542275515,0.1396732708,0.72242047526,0.0097901145348,0.29250824263,0.0034586640085,0.0037657789104,0.0041001643315,0.0044642417798,0.0048606477832,0.005292252982,0.0057621829179,0.0062738406671,0.006830931485,0.0074374896381,0.0080979076189,0.008816967955,0.0095998778424
25,1.6712603821,20,1.4108204231,4.5345536466,0.13943582624,0.72119236045,0.0097734713401,0.29201097862,0.0034527842797,0.0037593770863,0.0040931940522,0.0044566525688,0.0048523846819,0.005283256152,0.0057523872069,0.006263175138,0.0068193189015,0.0074248459057,0.008084141176,0.0088019791095,0.00958355805
26,1.6684192395,20,1.4084220284,4.5363328902,0.13988004462,0.71996633344,0.01048615167,0.30617016237,0.0034469145464,0.0037529861453,0.0040862356223,0.0044490762594,0.004844135628,0.0052742746165,0.0057426081487,0.0062525277402,0.0068077260593,0.0074122236677,0.008070398136,0.008787015745,0.0095672660014
27,1.6655829268,20,1.406027711,4.5286211243,0.13964224854,0.71874239067,0.010468325212,0.30564967309,0.0034410547917,0.0037466060688,0.0040792890217,0.0044415128297,0.0048359005974,0.0052653083497,0.0057328457148,0.0062418984431,0.006796152925,0.0073996228874,0.0080566784591,0.0087720778183,0.0095510016492
28,1.6627514358,20,1.4036374639,4.5209224684,0.13940485672,0.71752052861,0.010450529059,0.30513006865,0.0034352049986,0.0037402368385,0.0040723542304,0.0044339622579,0.0048276795664,0.0052563573255,0.0057230998771,0.0062312872157,0.006784599465,0.0073870435285,0.0080429821057,0.008757165286,0.0095347649463
29,1.6599247583,20,1.4012512802,4.5132369002,0.13916786847,0.71630074371,0.01043276316,0.30461134753,0.0034293651501,0.0037338784359,0.0040654312282,0.0044264245221,0.0048194725111,0.005247421518,0.0057133706073,0.0062206940274,0.006773065646,0.0073744855545,0.0080293090362,0.008742278105,0.0095185558459
30,1.6571028863,20,1.398869153,4.5055643975,0.13893128309,0.71508303245,0.010415027463,0.30409350824,0.0034235352293,0.0037275308425,0.0040585199951,0.0044188996004,0.0048112794079,0.0052385009014,0.0057036578773,0.0062101188476,0.0067615514344,0.0073619489291,0.0080156592108,0.0087274162322,0.009502374301
31,1.6542858113,20,1.3964910754,4.497904938,0.13869509991,0.71386739129,0.010397321916,0.30357654928,0.0034177152194,0.0037211940401,0.0040516205111,0.0044113874711,0.0048031002329,0.0052295954499,0.0056939616589,0.0061995616456,0.0067500567969,0.0073494336159,0.0080020325901,0.0087125796246,0.0094862202647
32,1.6514735255,20,1.3941170406,4.4902584996,0.13845931824,0.71265381673,0.010379646469,0.30306046914,0.0034119051036,0.0037148680102,0.0040447327563,0.0044038881124,0.0047949349625,0.0052207051376,0.005684281924,0.0061890223908,0.0067385817004,0.0073369395788,0.0079884291347,0.0086977682393,0.0094700936902
33,1.6486660205,20,1.3917470416,4.4826250601,0.1382239374,0.71144230524,0.01036200107,0.30254526635,0.0034061048649,0.0037085527346,0.0040378567106,0.0043964015026,0.004786783573,0.0052118299389,0.0056746186448,0.0061785010527,0.0067271261115,0.0073244667815,0.0079748488052,0.0086829820332,0.009453994531
34,1.6458632882,20,1.3893810717,4.4750045975,0.1379889567,0.71023285332,0.010344385668,0.30203093939,0.0034003144866,0.003702248195,0.0040309923542,0.00438892762,0.004778646041,0.005202969828,0.0056649717931,0.0061679976009,0.0067156899971,0.0073120151879,0.0079612915622,0.0086682209638,0.0094379227403
35,1.6430653206,20,1.3870191239,4.4673970897,0.13775437548,0.70902545747,0.010326800212,0.3015174868,0.003394533952,0.003695954373,0.0040241396672,0.0043814664431,0.0047705223427,0.0051941247793,0.005655341341,0.006157512005,0.0067042733241,0.0072995847621,0.0079477573666,0.0086534849882,0.0094218782716
36,1.6402721096,20,1.3846611913,4.4598025147,0.13752019304,0.70782011419,0.010309244652,0.30100490707,0.0033887632443,0.0036896712506,0.0040172986297,0.0043740179501,0.0047624124547,0.0051852947672,0.0056457272608,0.0061470442346,0.0066928760594,0.007287175468,0.0079342461791,0.0086387740637,0.0094058610785
37,1.637483647,20,1.3823072673,4.4522208504,0.13728640871,0.70661682,0.010291718936,0.30049319873,0.0033830023468,0.0036833988095,0.0040104692221,0.0043665821196,0.0047543163535,0.0051764797661,0.0056361295244,0.0061365942594,0.0066814981701,0.0072747872697,0.0079207579606,0.0086240881478,0.0093898711147
38,1.6346999248,20,1.379957345,4.4446520749,0.13705302182,0.7054155714,0.010274223014,0.29998236029,0.0033772512428,0.0036771370315,0.0040036514244,0.00435915893,0.0047462340157,0.0051676797505,0.0056265481042,0.0061261620491,0.0066701396232,0.0072624201314,0.007907292672,0.0086094271979,0.0093739083338
39,1.6319209349,20,1.3776114175,4.4370961664,0.13682003168,0.70421636493,0.010256756835,0.29947239028,0.0033715099156,0.0036708858985,0.003996845217,0.0043517483598,0.0047381654179,0.0051588946949,0.0056169829724,0.0061157475737,0.0066588003859,0.0072500740172,0.0078938502745,0.0085947911717,0.0093579726896
40,1.6291466694,20,1.3752694781,4.4295531029,0.13658743762,0.70301919711,0.010239320348,0.29896328721,0.0033657783488,0.0036646453925,0.0039900505801,0.0043443503876,0.0047301105367,0.0051501245739,0.0056074341014,0.0061053508028,0.0066474804252,0.0072377488913,0.007880430729,0.0085801800267,0.0093420641361
41,1.62637712,20,1.37293152,4.4220228627,0.13635523898,0.70182406448,0.010221913504,0.29845504962,0.0033600565256,0.0036584154953,0.0039832674941,0.004336964992,0.0047220693488,0.0051413693621,0.0055979014634,0.0060949717064,0.0066361797085,0.0072254447182,0.0078670339968,0.0085655937206,0.009326182627
42,1.6236122789,20,1.3705975364,4.4145054238,0.13612343507,0.70063096357,0.010204536251,0.29794767604,0.0033543444295,0.003652196189,0.0039764959394,0.0043295921515,0.0047140418309,0.0051326290342,0.0055883850309,0.0060846102545,0.006624898203,0.0072131614622,0.007853660039,0.0085510322113,0.0093103281166
43,1.620852138,20,1.3682675206,4.4070007646,0.13589202523,0.69943989093,0.010187188539,0.29744116499,0.003348642044,0.0036459874555,0.0039697358963,0.0043222318448,0.0047060279598,0.0051239035649,0.0055788847764,0.0060742664171,0.0066136358761,0.0072008990877,0.0078403088169,0.0085364954566,0.0092945005588
44,1.6180966894,20,1.3659414658,4.3995088633,0.13566100879,0.69825084311,0.010169870318,0.29693551501,0.0033429493525,0.0036397892768,0.0039629873452,0.0043148840507,0.0046980277122,0.0051151929288,0.0055694006723,0.0060639401642,0.0066023926951,0.0071886575593,0.0078269802919,0.0085219834143,0.0092786999078
45,1.615345925,20,1.3636193653,4.3920296982,0.13543038508,0.69706381668,0.010152581539,0.29643072463,0.0033372663386,0.003633601635,0.0039562502668,0.0043075487478,0.0046900410651,0.0051064971008,0.0055599326911,0.0060536314659,0.0065911686275,0.0071764368414,0.0078136744254,0.0085074960425,0.009262926118
46,1.612599837,20,1.3613012124,4.3845632477,0.13520015342,0.69587880819,0.01013532215,0.2959267924,0.0033315929858,0.0036274245123,0.0039495246413,0.0043002259149,0.0046820679953,0.0050978160557,0.0055504808055,0.0060433402924,0.0065799636408,0.0071642368988,0.0078003911789,0.0084930332992,0.0092471791436
47,1.6098584172,20,1.3589870003,4.3771094902,0.13497031316,0.69469581422,0.010118092103,0.29542371686,0.0033259292778,0.0036212578906,0.0039428104494,0.0042929155309,0.0046741084797,0.0050891497685,0.0055410449882,0.0060330666139,0.0065687777026,0.007152057696,0.0077871305139,0.0084785951426,0.009231458939
48,1.6071216579,20,1.3566767224,4.3696684041,0.13474086363,0.69351483133,0.010100891346,0.29492149654,0.003320275198,0.0036151017522,0.0039361076717,0.0042856175745,0.0046661624953,0.0050804982138,0.0055316252117,0.0060228104007,0.0065576107805,0.007139899198,0.007773892392,0.0084641815309,0.0092157654588
49,1.6043895511,20,1.354370372,4.3622399678,0.13451180416,0.69233585612,0.010083719831,0.29442012999,0.0033146307301,0.0036089560792,0.0039294162886,0.0042783320246,0.0046582300191,0.0050718613669,0.0055222214488,0.006012571623,0.0065464628422,0.0071277613693,0.007760676775,0.0084497924222,0.0092000986576
50,1.6016620889,20,1.3520679423,4.3548241598,0.13428313409,0.69115888517,0.010066577507,0.29391961577,0.0033089958579,0.0036028208539,0.0039227362809,0.0042710588602,0.004650311028,0.0050632392026,0.0055128336724,0.0060023502512,0.0065353338554,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898
